#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
1000.0	 0.44178646691106466	 12.085245860283512	 0.053279937603179034	 12.08123921006199	 0.053436065632802135	 11.954487566103232	 0.052970184910079605
1000.0	 0.4908738521234052	 11.953434340098827	 0.05406355521520312	 11.934894468582884	 0.05374252348904977	 11.836820480284624	 0.053216407591714816
1000.0	 0.5399612373357456	 11.628672999470666	 0.05399704373385218	 11.620487106055386	 0.05418614654097864	 11.535117642615116	 0.053693788293035505
1000.0	 0.5890486225480862	 11.45698915574406	 0.05171524438185797	 11.450603575654469	 0.05196061351396263	 11.38132546062843	 0.05118657224012739
1000.0	 0.6381360077604268	 11.265423853946979	 0.05004046648195135	 11.26915757769815	 0.049794319212151404	 11.209138883445895	 0.049808046939078074
1000.0	 0.6872233929727672	 11.10136517972025	 0.05014234809828374	 11.102787976281752	 0.050283294546020194	 11.04821784446985	 0.04999092226456937
1000.0	 0.7363107781851077	 10.99963795320609	 0.049095758521703066	 11.002862081685306	 0.04879642587314622	 10.954370986594954	 0.048734977703962803
1000.0	 0.7853981633974483	 10.864009608273971	 0.04776032363275859	 10.857175783433135	 0.04772659466067266	 10.819892310117323	 0.047659233033837144
1000.0	 0.8344855486097889	 10.66545790787646	 0.046091568273194404	 10.66741743276225	 0.04596131404228353	 10.626944034416624	 0.04578571243227019
1000.0	 0.8835729338221293	 10.635008495262399	 0.047693825089064494	 10.638481637745986	 0.047841766838158724	 10.605017780096988	 0.0476020455275915
1000.0	 0.9326603190344698	 10.495778935382488	 0.04701103323492591	 10.488698903876667	 0.04662639167199245	 10.460085718293723	 0.04672731900803634
1000.0	 0.9817477042468103	 10.39601214551882	 0.04428218434830366	 10.402456727079382	 0.04426237302210038	 10.372571481620371	 0.04412639699449431
1000.0	 1.030835089459151	 10.314842499909458	 0.046242214209596656	 10.309471631708087	 0.04653664026702298	 10.287170670852063	 0.04615343158926349
1000.0	 1.0799224746714913	 10.196863305940028	 0.04482236764199535	 10.196817832029788	 0.04482134995311818	 10.173587688960483	 0.04482435377684371
1000.0	 1.1290098598838318	 10.10588290638055	 0.04333486720477722	 10.107794381571848	 0.043319935666195214	 10.088733176958478	 0.043247352424590844
1000.0	 1.1780972450961724	 9.971370000654344	 0.04359958880713857	 9.973495228846414	 0.043524359031777704	 9.95420813337279	 0.04345673752273514
1000.0	 1.227184630308513	 9.884590137228026	 0.04355414392809373	 9.888257786651215	 0.04340020047736394	 9.867406452227785	 0.04349738196086511
1000.0	 1.2762720155208536	 9.829063777359895	 0.04266732237408215	 9.833476745070449	 0.04271458956760846	 9.819342947090945	 0.04265639962969336
1000.0	 1.325359400733194	 9.711084351988468	 0.044249095892891305	 9.707872084447484	 0.044283228914835854	 9.695607355353202	 0.04425444848406324
1000.0	 1.3744467859455345	 9.740961402261618	 0.043057931483568235	 9.741792821750757	 0.0429806103653209	 9.72694395404925	 0.04293211790568553
1000.0	 1.423534171157875	 9.538947951130975	 0.042251225718641656	 9.536961965679268	 0.042198005432014414	 9.527219622656517	 0.04218091710404383
1000.0	 1.4726215563702154	 9.491824270043413	 0.04298432199986214	 9.493961207475932	 0.04301577530346045	 9.479368371567205	 0.04293492518509678
1000.0	 1.521708941582556	 9.447631588641055	 0.042839720057468895	 9.447850227603894	 0.04265718667548767	 9.43933254034543	 0.042738340930756215
1000.0	 1.5707963267948966	 9.35034191146929	 0.04181447730704524	 9.355031239620232	 0.04186136919904569	 9.342682963018728	 0.041825323420895594
1000.0	 1.6198837120072371	 9.345821201473784	 0.04003477706466863	 9.348962727677732	 0.039973213489823356	 9.335976200202506	 0.03995161144728902
1000.0	 1.6689710972195777	 9.309988452054252	 0.0415872663184913	 9.311906883524097	 0.04161342873675378	 9.303372820908882	 0.04167073447351079
1000.0	 1.718058482431918	 9.260640312465645	 0.04089016974307211	 9.258728939609219	 0.04093182325793311	 9.24933543323788	 0.040909142868780966
1000.0	 1.7671458676442586	 9.214630817433092	 0.0420100535117118	 9.21764162642115	 0.04197357540762394	 9.208171250760074	 0.04197408676560841
1000.0	 1.8162332528565992	 9.217560230418218	 0.04120762740659538	 9.221032623929624	 0.04133319815404103	 9.21202942146201	 0.041234013337700624
1000.0	 1.8653206380689396	 9.108444310796962	 0.04047877703986141	 9.108319152971381	 0.04041756125307261	 9.100096647329423	 0.04039085673485285
1000.0	 1.9144080232812801	 9.040822740835868	 0.0410739210126379	 9.037336786625847	 0.041035134386835856	 9.031297306623731	 0.04102387748451365
1000.0	 1.9634954084936207	 9.140976380437285	 0.040467071314487464	 9.136011219159336	 0.04043180890267409	 9.13160914327653	 0.04046355836172817
1000.0	 2.012582793705961	 9.090190010427124	 0.04022343899683239	 9.091615718040586	 0.0401387660509725	 9.085153450593674	 0.040136070897133815
1000.0	 2.061670178918302	 9.035035828550882	 0.03941272623211796	 9.031243566771487	 0.03949767147616496	 9.026611790597904	 0.039428891201833606
1000.0	 2.110757564130642	 8.988225418153505	 0.040337011903404434	 8.989889772406183	 0.04041888153174455	 8.982376961322261	 0.04035397396084787
1000.0	 2.1598449493429825	 8.949006241593388	 0.04007376813734596	 8.948854099996693	 0.03993872392733148	 8.943634945917722	 0.039951933749124806
1000.0	 2.2089323345553233	 8.952712932640699	 0.040307966785159084	 8.951843612088918	 0.04039695182006298	 8.94502785339781	 0.04028087924943554
1000.0	 2.2580197197676637	 8.920164625131346	 0.039801878816286294	 8.922381938154473	 0.039830052529397614	 8.915316438396122	 0.039731714860276615
1000.0	 2.3071071049800045	 8.939080368370265	 0.039191363855644354	 8.937106957156553	 0.03918959274974358	 8.932991678699592	 0.039159467757579676
1000.0	 2.356194490192345	 8.970044388619222	 0.040437424312873615	 8.968553291733816	 0.04038980100565913	 8.963514838135128	 0.04040789757917914
1000.0	 2.405281875404685	 9.013291171482633	 0.04006352237450436	 9.017869106051362	 0.040092622552631026	 9.009874549022024	 0.04009731277887712
1000.0	 2.454369260617026	 8.9894451294908	 0.04101201952340933	 8.986315981998397	 0.04098067790296063	 8.982586484378864	 0.04098742714562134
1000.0	 2.5034566458293663	 8.995308467956221	 0.04052888669689948	 8.994703234882229	 0.040554374930002864	 8.990114854669715	 0.040488168571289854
1000.0	 2.552544031041707	 8.983415665768405	 0.03952496692713228	 8.982696990935699	 0.03955931000229629	 8.978226260998914	 0.03951525575078204
1000.0	 2.6016314162540475	 8.970505041820452	 0.03931032791943038	 8.969672970182387	 0.03929415375005107	 8.965383134844506	 0.03927746581653725
1000.0	 2.650718801466388	 8.999797438450434	 0.040408129182437906	 8.999021916280432	 0.0403480569469022	 8.995588889188788	 0.04035967092497888
1000.0	 2.6998061866787286	 8.9219083855066	 0.03876947463219986	 8.922156986016834	 0.03878541206381435	 8.91753344784311	 0.038754107252423134
1000.0	 2.748893571891069	 9.014448533919149	 0.03923475789420684	 9.013043246534602	 0.03925008020675128	 9.010781274921037	 0.039240358322708675
1000.0	 2.7979809571034093	 9.021299979237941	 0.03898823491174425	 9.018263521603675	 0.03890998327069499	 9.01480678449763	 0.03888485513983928
1000.0	 2.84706834231575	 9.063116189845326	 0.04085351942214014	 9.063715005020793	 0.0408369300657224	 9.058496482367788	 0.04082224710205243
1000.0	 2.8961557275280905	 9.115010830139735	 0.040505775975675354	 9.114463302918791	 0.04054589357815975	 9.112499866103597	 0.04053771680605099
1000.0	 2.945243112740431	 9.141038205479976	 0.040112683307534654	 9.140251986976404	 0.040014993326364476	 9.13728797885218	 0.0400593393405964
1000.0	 2.9943304979527716	 9.10686881278051	 0.04002192874624083	 9.107199629872946	 0.040036419259320014	 9.10338484896179	 0.04000908108574996
1000.0	 3.043417883165112	 9.139336872804341	 0.04191100716090235	 9.140013245400795	 0.04197363744964485	 9.136622432629608	 0.04189612609967201
1000.0	 3.0925052683774528	 9.157688664265994	 0.04275607763976624	 9.157256076448268	 0.04272010990735056	 9.154078514157868	 0.04273287149252484
1000.0	 3.141592653589793	 9.243325315599813	 0.04129309354012534	 9.244251549043538	 0.04132089057744833	 9.240224376395021	 0.041296086806540094
1000.0	 3.1906800388021335	 9.251465281670292	 0.0416681019056269	 9.251567820866272	 0.04166137797682629	 9.24883577996942	 0.041631583175991096
1000.0	 3.2397674240144743	 9.350857044155296	 0.0411137984499293	 9.350383621823875	 0.04114680213162998	 9.348185718630805	 0.04111140928842681
1000.0	 3.2888548092268146	 9.318120525165641	 0.04262039233110256	 9.317444556942885	 0.04264657214006958	 9.315024398119087	 0.04263607395792862
1000.0	 3.3379421944391554	 9.426196149372874	 0.04137183679631446	 9.426362706250126	 0.041319288113668085	 9.424494229330028	 0.04135170621106566
1000.0	 3.3870295796514958	 9.389052547019663	 0.041596430392433555	 9.387745503488373	 0.041612040152553716	 9.384663528254759	 0.04158964098915607
1000.0	 3.436116964863836	 9.411389333706353	 0.04078573011304678	 9.410668931262412	 0.04076861037889771	 9.407359415382988	 0.04075384909011121
1000.0	 3.485204350076177	 9.480911581524182	 0.03973404757692438	 9.48032994458938	 0.039752706155700306	 9.478221160832241	 0.03971966996488411
1000.0	 3.5342917352885173	 9.495054004394355	 0.042225778961129966	 9.493798313625723	 0.04227229370495534	 9.491678458756965	 0.042204053604150346
1000.0	 3.5833791205008576	 9.507015498651596	 0.04275715804355125	 9.506019976909034	 0.04273493788266631	 9.50381152373588	 0.04269424135738941
1000.0	 3.6324665057131984	 9.592619942485701	 0.04184298505931259	 9.59341328637671	 0.04184432817714587	 9.589134219728992	 0.041828418729185024
1000.0	 3.6815538909255388	 9.490710076044618	 0.04147577070063919	 9.49017486045062	 0.04148525045555224	 9.487271806628208	 0.04145169350089828
1000.0	 3.730641276137879	 9.58051854713071	 0.04223149341422105	 9.579027998391943	 0.0421914506822027	 9.577689097757967	 0.04220844507152453
1000.0	 3.77972866135022	 9.641360796642857	 0.04368070984116116	 9.64035091761548	 0.04369246213810382	 9.637633531979887	 0.04366307248592869
1000.0	 3.8288160465625602	 9.60315726589699	 0.04331059654232327	 9.60433840672098	 0.043354039161840094	 9.600545495110564	 0.0433388477815727
1000.0	 3.877903431774901	 9.499960199866932	 0.04172360396514555	 9.501321715145497	 0.04172425132497354	 9.497794004332166	 0.04170985568740723
1000.0	 3.9269908169872414	 9.625023842251101	 0.04259462977873284	 9.625949565699301	 0.042590355878861064	 9.623194875080307	 0.042557310843135944
1000.0	 3.9760782021995817	 9.539137771961725	 0.04207993382252863	 9.538252169486917	 0.042095836072377255	 9.535330818955721	 0.042058101890913004
1000.0	 4.025165587411922	 9.58398746847208	 0.04146493589177275	 9.584334874430278	 0.04149987538478114	 9.58145124867719	 0.041467474637396175
1000.0	 4.074252972624263	 9.51427446626114	 0.04212325112490708	 9.51698414176807	 0.04212618367469453	 9.512619960353643	 0.04211683202340927
1000.0	 4.123340357836604	 9.532040280986129	 0.04427849351310779	 9.530917359820588	 0.04434018629329057	 9.528894048695836	 0.04428546193331562
1000.0	 4.172427743048944	 9.493196871348399	 0.04159836922704513	 9.49233971982297	 0.04159318484612755	 9.49032501714324	 0.04160105414092013
1000.0	 4.221515128261284	 9.392053886331391	 0.04138803828416296	 9.391781904094898	 0.04138430652534461	 9.389671720204298	 0.04138300060044835
1000.0	 4.270602513473625	 9.528248722735498	 0.04276703946094043	 9.528713745691071	 0.04273014369837376	 9.525535882182028	 0.04275569444668506
1000.0	 4.319689898685965	 9.266961484906934	 0.0404603758460411	 9.267138447446907	 0.04050437865721877	 9.265139440387719	 0.04047653357549006
1000.0	 4.368777283898306	 9.291110657390316	 0.041385872979099764	 9.28994034252604	 0.04139537415370027	 9.289610303699382	 0.04137344837924669
1000.0	 4.417864669110647	 9.15946659726479	 0.039127134313672304	 9.16035395597749	 0.03917512420654667	 9.158572607265064	 0.03912805483931354
1000.0	 4.466952054322987	 9.084384647972831	 0.03926249134903215	 9.08367458670277	 0.03931563765970742	 9.082557577863499	 0.039283225728049896
1000.0	 4.516039439535327	 9.090111261462567	 0.040622963057874266	 9.089441013062036	 0.04063320336181442	 9.087935271905105	 0.0406280785934429
1000.0	 4.565126824747668	 8.900458266870734	 0.0397035245369759	 8.900480278267972	 0.03970870151540221	 8.897885561744143	 0.0397021801508498
1000.0	 4.614214209960009	 8.782797827951299	 0.03969321565700803	 8.784182689209823	 0.03968867836946152	 8.78217306158964	 0.039671354111693764
1000.0	 4.663301595172349	 8.737021743632924	 0.03899638261060377	 8.736844366705121	 0.03900131993251293	 8.73523669203055	 0.03899822639391204
1000.0	 4.71238898038469	 8.678765107677036	 0.038013523133909675	 8.679845214603748	 0.038072703972352843	 8.677288929606792	 0.03804095006508293
1000.0	 4.76147636559703	 8.552821883575026	 0.03814272676367338	 8.553093327711176	 0.03814486271750245	 8.55111299937103	 0.0381346655723072
1000.0	 4.81056375080937	 8.354476896885851	 0.037466629304146716	 8.355624898190898	 0.03751743951310662	 8.353287307570248	 0.03750553206974293
1000.0	 4.859651136021712	 8.383900561758427	 0.03525887131563716	 8.383458958061746	 0.035264109280221716	 8.381696536003023	 0.035277354246968616
1000.0	 4.908738521234052	 8.125643704073946	 0.03647552379271787	 8.125534315203263	 0.036509181754884795	 8.123795626750079	 0.036482501559891925
1000.0	 4.957825906446392	 8.061240424963238	 0.0359831706030496	 8.061247762196999	 0.03604058705083688	 8.059423648071316	 0.03597889056456923
1000.0	 5.006913291658733	 7.967495281239497	 0.035638916152911794	 7.968120059503989	 0.035661100350159	 7.966199725761133	 0.03563118263364969
1000.0	 5.056000676871073	 7.836276556834579	 0.03414172905784295	 7.836037182689116	 0.03408752195260704	 7.83545497251496	 0.034094870966913944
1000.0	 5.105088062083414	 7.7284514983174795	 0.03360005414112965	 7.727961997364805	 0.03358710716962886	 7.727229239753945	 0.03360096724530552
1000.0	 5.154175447295755	 7.576991429220827	 0.03395030357515144	 7.577294635589213	 0.03396568387002668	 7.575026905969979	 0.03393161108715445
1000.0	 5.203262832508095	 7.4283701359630125	 0.03386875834537208	 7.427564275228826	 0.03387268457104007	 7.427145369015789	 0.03383725025140055
1000.0	 5.252350217720435	 7.293505981910205	 0.031945287321112355	 7.294512963931322	 0.031929648157417403	 7.292971036823226	 0.03192020111782106
1000.0	 5.301437602932776	 7.1412599066104585	 0.031760204005211665	 7.140163600656004	 0.03177837259701004	 7.13967423634497	 0.03177248245753699
1000.0	 5.350524988145116	 7.0490165593988285	 0.032532693191002895	 7.04946813863477	 0.032517132972370084	 7.048648429124693	 0.032516888019267776
1000.0	 5.399612373357457	 6.901425805446284	 0.031211838548498676	 6.90132332946795	 0.03118859137790765	 6.900094246566626	 0.03121799113842055
1000.0	 5.448699758569798	 6.7378215355051	 0.030404560654935835	 6.739157768446277	 0.030406892659290873	 6.737210325782737	 0.030385516302080716
1000.0	 5.497787143782138	 6.651893902245508	 0.030176789203293367	 6.651475172426124	 0.030172836336196048	 6.6504688908094804	 0.030159142424510496
1000.0	 5.546874528994478	 6.540372711909025	 0.029319804466669364	 6.540695290497401	 0.029315431580072483	 6.539383046929366	 0.02930715732544489
1000.0	 5.595961914206819	 6.388980143527478	 0.028771560710841877	 6.389688982210297	 0.028768922690637966	 6.387913934988484	 0.0287646563251494
1000.0	 5.64504929941916	 6.27674835159706	 0.027868871530735452	 6.276640930717765	 0.02785665710234733	 6.275707740087843	 0.027853941075338954
1000.0	 5.6941366846315	 6.168747227289208	 0.02708294865356374	 6.16927619304912	 0.02710901863535404	 6.168179175895656	 0.027098470656769697
