#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
20000.0	 3.5342917352885173	 0.12130764294805582	 0.002629427507190592	 0.12130338005332798	 0.00262983270574007	 0.12130989491088605	 0.0026301083493724506
20000.0	 3.6324665057131984	 0.11678995617396021	 0.0026409494409513844	 0.1168012398331245	 0.002641155286188658	 0.11680247032466926	 0.0026410381242056207
20000.0	 3.730641276137879	 0.11995096781657452	 0.0025293866368674683	 0.11994660099529586	 0.0025286546318978934	 0.1199325040386483	 0.002529052215288007
20000.0	 3.8288160465625602	 0.11891012100827268	 0.0025600967421700975	 0.11891312170429047	 0.0025591118529765698	 0.11890525840123894	 0.0025593766790420113
20000.0	 3.9269908169872414	 0.11950768241164308	 0.0025376515472601367	 0.1194603605786752	 0.0025357916562979595	 0.11947383787260009	 0.0025367845968167825
20000.0	 4.025165587411922	 0.11746956253577566	 0.0025808443322075437	 0.11747921792230334	 0.0025804914488661915	 0.11747416618542215	 0.002581005568132078
20000.0	 4.123340357836604	 0.11782184478514035	 0.002631804744353815	 0.1178054167302841	 0.0026317164203194954	 0.11781713795399279	 0.0026316811210974483
20000.0	 4.221515128261284	 0.12072613184383645	 0.002770210482981583	 0.12071395253743594	 0.002770546285547607	 0.1207103131482667	 0.002770122121233815
20000.0	 4.319689898685965	 0.11697479266151133	 0.0025231367536484527	 0.11697666180663746	 0.0025234554301358106	 0.11698055776636351	 0.00252308828011556
20000.0	 4.417864669110647	 0.11628902766118049	 0.0023685126661044556	 0.1162808001303798	 0.0023695146570088853	 0.11629299706552329	 0.002369173368916303
20000.0	 4.516039439535327	 0.11203214660911442	 0.002520681568144723	 0.11204703418857273	 0.0025210186443412456	 0.11204686286440031	 0.0025215362157159312
20000.0	 4.614214209960009	 0.11114487080493578	 0.002419324496908126	 0.11113504257312813	 0.0024188716155166133	 0.1111386128838363	 0.0024193851258990937
20000.0	 4.71238898038469	 0.10434758269026281	 0.002396444489382218	 0.1043410186578501	 0.002396625273602576	 0.10434432657090957	 0.0023964992625513555
20000.0	 4.81056375080937	 0.10908800766293861	 0.0024796234173558125	 0.10907313294441864	 0.0024788888383093038	 0.10908674660373005	 0.0024792476174726272
20000.0	 4.908738521234052	 0.10255464529579195	 0.002357192690067806	 0.10257045678661025	 0.002357862900403637	 0.10255724134668519	 0.0023576272857648893
20000.0	 5.006913291658733	 0.09361695264237573	 0.0020708283850549587	 0.09361757547289705	 0.00207082884617724	 0.09362041213489533	 0.0020709859495525065
20000.0	 5.105088062083414	 0.09724947448482314	 0.0020770320085173677	 0.09725132193755769	 0.0020768238437776703	 0.09724884987500938	 0.002076962478866411
20000.0	 5.203262832508095	 0.09505578023261539	 0.0020940324160530865	 0.09505796824083589	 0.0020937328147240734	 0.09505540645070977	 0.0020937340904392484
20000.0	 5.301437602932776	 0.08794899487104811	 0.0019185810194720157	 0.08795170828693176	 0.0019186745143406749	 0.08794626672738341	 0.001918391277550736
20000.0	 5.399612373357457	 0.08689776633232874	 0.0017697598537156603	 0.08690173330705867	 0.0017695755075466566	 0.08690051600582226	 0.0017698710564672765
20000.0	 5.497787143782138	 0.08282813538833865	 0.0017897541629680888	 0.08282454579502663	 0.0017896357287542138	 0.08282354938591605	 0.0017895829014822123
20000.0	 5.595961914206819	 0.08081928698729564	 0.0017492045183423034	 0.08083991467248818	 0.0017497624696522266	 0.08082853024996932	 0.001749438185422265
20000.0	 5.6941366846315	 0.0754383127292205	 0.0017387181780711754	 0.07543842990784043	 0.0017386425967065163	 0.07543619651442564	 0.0017389649394953704
20000.0	 5.792311455056181	 0.07324082520785485	 0.0015826546243488436	 0.07323427323007113	 0.0015825531094563355	 0.07323305451123889	 0.0015823600036164835
20000.0	 5.890486225480862	 0.07182039891973038	 0.001624084946607146	 0.07181542766435355	 0.0016239284785019247	 0.07182405087382752	 0.0016238822861221313
20000.0	 5.988660995905543	 0.07025465789376018	 0.0014618298043055818	 0.07024555934463778	 0.0014616827454331709	 0.07025089614897286	 0.0014617211374703886
20000.0	 6.086835766330224	 0.06979704612420894	 0.0015546590501947623	 0.0698035371563396	 0.0015544950303079288	 0.06980829643977512	 0.0015546862698504016
20000.0	 6.1850105367549055	 0.06482972589368043	 0.00142829612455072	 0.06482817149688014	 0.001428673690994693	 0.06482920831025688	 0.0014284137001869235
20000.0	 6.283185307179586	 0.06336987125770187	 0.001449621021613404	 0.06336611200348648	 0.001449681024239225	 0.06336345488498851	 0.001449639199731138
#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
50000.0	 0.0	 3.8558296239573546e7	 25333.375096834625	 3.855786455304423e7	 25339.71564892023	 0.07746770751236509	 0.0034952852701513348
50000.0	 0.09817477042468103	 0.06903813882639862	 0.002073244354523551	 0.06911194386787561	 0.0020933967882313617	 0.06856439917006522	 0.0020649141246341218
50000.0	 0.19634954084936207	 0.06479361827426679	 0.002042987502190388	 0.0648532129220314	 0.0020438959474839953	 0.06470891914555216	 0.0020412225507851307
50000.0	 0.2945243112740431	 0.06148018545672148	 0.002069810774482511	 0.06134422938469962	 0.0020626277239644	 0.06134948415483204	 0.0020649649607705992
50000.0	 0.39269908169872414	 0.05966343856433384	 0.0018439164353330102	 0.0596233584893591	 0.0018435398720294837	 0.05963837889828669	 0.0018417639810381387
50000.0	 0.4908738521234052	 0.06157009564164009	 0.00200153398148098	 0.06149163189400661	 0.0019955187421456942	 0.06152983710283457	 0.0019989956975536268
50000.0	 0.5890486225480862	 0.05552889331043736	 0.0017532943037204332	 0.05554310843091966	 0.0017537439926001014	 0.055521958159875595	 0.001754629729433583
50000.0	 0.6872233929727672	 0.05628883188621724	 0.0017435636876144646	 0.05628956222184686	 0.001744795195995408	 0.05627247898802383	 0.0017425858016112104
50000.0	 0.7853981633974483	 0.05344017763552394	 0.001615653036366016	 0.0534569264630653	 0.0016156187745987127	 0.05344105566526532	 0.0016153535195842857
50000.0	 0.8835729338221293	 0.05224795806712191	 0.0016785990722680388	 0.052244143087879634	 0.0016779222810358145	 0.05225018169883418	 0.0016788370661890548
50000.0	 0.9817477042468103	 0.052289809405271295	 0.0017036863436474077	 0.05229638500127973	 0.0017034798347328253	 0.05227035853793716	 0.0017035614665541184
50000.0	 1.0799224746714913	 0.05190835726977594	 0.0016677001863916125	 0.05187865557828862	 0.0016673269511186558	 0.05189966227629072	 0.0016685776553180104
50000.0	 1.1780972450961724	 0.049736489061789194	 0.001541258253451052	 0.049766113974034146	 0.0015429229176643472	 0.04974817012952273	 0.001542457005374882
50000.0	 1.2762720155208536	 0.05028607512269745	 0.0015721170182414577	 0.05027872357145318	 0.0015717590497929224	 0.05028139830021599	 0.0015718325992228443
50000.0	 1.3744467859455345	 0.04918134499227108	 0.001551141933860417	 0.04919353726746504	 0.001550849443233394	 0.04919498254794157	 0.0015512273790517196
50000.0	 1.4726215563702154	 0.04815899798101309	 0.0014542051384066061	 0.0481397808628322	 0.0014540692849997852	 0.048142533185572524	 0.0014538357162656248
50000.0	 1.5707963267948966	 0.04490267521934831	 0.0014392824082864824	 0.04488219881737805	 0.0014385228992810156	 0.04488646521899402	 0.001438543145714694
50000.0	 1.6689710972195777	 0.04863363098296774	 0.001569293972697774	 0.04863996968075387	 0.0015695162218077499	 0.04863561138347629	 0.0015691792103881207
50000.0	 1.7671458676442586	 0.04670780755191367	 0.0013795811738049402	 0.04670241799502761	 0.0013795768216040359	 0.0467154702132329	 0.001379951130003425
50000.0	 1.8653206380689396	 0.045203014801028035	 0.0013796984036019402	 0.045202961222887646	 0.001379347233089934	 0.045198992449133904	 0.0013795331115732264
50000.0	 1.9634954084936207	 0.046071181113364626	 0.001392321273157125	 0.04606558177500499	 0.0013920329200192902	 0.04606297908796854	 0.0013923019136440192
50000.0	 2.061670178918302	 0.0471399426015907	 0.0014513293529870477	 0.047117115540411425	 0.0014499959761819455	 0.04712881046889022	 0.0014503803532872057
50000.0	 2.1598449493429825	 0.04689440582778661	 0.00142877688240425	 0.04689216584815194	 0.0014289539049325863	 0.046895654382408024	 0.001428606989063019
50000.0	 2.2580197197676637	 0.045773943532262815	 0.0013987804488902196	 0.045782402643340415	 0.001398740040172691	 0.04577472066713992	 0.0013987644215386471
50000.0	 2.356194490192345	 0.04354519419943664	 0.0014426285701432885	 0.0435467592111109	 0.0014422730687096588	 0.04354304784490136	 0.0014421857855777998
50000.0	 2.454369260617026	 0.04421370554976139	 0.0014176084687833326	 0.04422898922635742	 0.0014184069066881498	 0.0442234375687085	 0.001417916104468724
50000.0	 2.552544031041707	 0.04478790803710138	 0.001464669993141048	 0.04479161775967047	 0.0014647022214586132	 0.04478309783573791	 0.0014643403610334546
50000.0	 2.650718801466388	 0.04708462954102977	 0.0015159970737468609	 0.04708139048504606	 0.0015161049178120936	 0.047079559536025314	 0.0015158266167365694
50000.0	 2.748893571891069	 0.04394067152971447	 0.0013477871675165855	 0.04394789028065153	 0.0013480919911260428	 0.043940668006698096	 0.001348032450585793
50000.0	 2.84706834231575	 0.045435424357841495	 0.0014069428212881588	 0.045424602108924766	 0.0014069401187850731	 0.045427649201253	 0.0014068064834695828
50000.0	 2.945243112740431	 0.04473305085884309	 0.0014583074889456462	 0.04472827004777718	 0.001457371535300585	 0.04473377662858568	 0.0014579672143584385
50000.0	 3.043417883165112	 0.047279483470570254	 0.0014512011581380756	 0.04728244537674352	 0.0014511135421273625	 0.04728600122472582	 0.0014512722394604384
50000.0	 3.141592653589793	 0.046709544335014036	 0.0015273212240115887	 0.04670859967648062	 0.0015267751667408806	 0.046710622218299726	 0.0015271344079841574
50000.0	 3.2397674240144743	 0.045506341844263234	 0.0014851262765226872	 0.04550073137750794	 0.0014848530759118542	 0.045504650613824076	 0.001484937741464318
50000.0	 3.3379421944391554	 0.04620327937121325	 0.0013590289589782058	 0.04620578425121865	 0.0013594318506411152	 0.046202130637927726	 0.0013593667859220263
50000.0	 3.436116964863836	 0.048125103332161176	 0.0014973317158360983	 0.04811667237281277	 0.0014970701797928875	 0.04812030897035141	 0.0014972276860205057
50000.0	 3.5342917352885173	 0.048648321142229695	 0.0014964465773172446	 0.04864903722171488	 0.0014965038828532947	 0.048642816149535716	 0.0014961525097948844
50000.0	 3.6324665057131984	 0.0473912214280737	 0.0014506791844243405	 0.04738612754110208	 0.001450687715370769	 0.047385081839658595	 0.0014504991179326943
50000.0	 3.730641276137879	 0.04939415340690985	 0.0015240572990741308	 0.049392828151585196	 0.0015244295807498136	 0.04938767907402811	 0.001523900383580273
50000.0	 3.8288160465625602	 0.04772161681682138	 0.0014648402517187945	 0.04772372633312673	 0.0014647288048071359	 0.047720964334611864	 0.001464819114357451
50000.0	 3.9269908169872414	 0.04736332092742165	 0.00147790691254926	 0.04736178781628878	 0.0014778691379806674	 0.04736065321398095	 0.0014778410823798902
50000.0	 4.025165587411922	 0.04652470617268742	 0.0013914682570256398	 0.046526945192265204	 0.001391130120846204	 0.046527428164740245	 0.0013912463719825984
50000.0	 4.123340357836604	 0.0467026158888246	 0.0014024016809384228	 0.046703896544929666	 0.0014026861028799032	 0.046700200103933935	 0.0014024731221261907
50000.0	 4.221515128261284	 0.0464843928584936	 0.0014836811192107983	 0.0464786960528456	 0.0014834952500105702	 0.04647941310006127	 0.0014835386643695767
50000.0	 4.319689898685965	 0.04516682075452756	 0.001357676100752804	 0.04517136558421483	 0.0013581002333483082	 0.045168396733017535	 0.0013578429946368834
50000.0	 4.417864669110647	 0.04705169816174886	 0.001422699152434442	 0.04704977978432621	 0.0014225129524508906	 0.047048735119455606	 0.001422615303683636
50000.0	 4.516039439535327	 0.045845153138965485	 0.001454730661376249	 0.04585007028592961	 0.0014545648530865948	 0.04584850146601554	 0.0014546797756646913
50000.0	 4.614214209960009	 0.043037644978092815	 0.0013008655985277656	 0.04303318178638432	 0.0013008110558562337	 0.04303289547835288	 0.0013007033493402638
50000.0	 4.71238898038469	 0.039374611837570725	 0.0012343856243507059	 0.03937556688640126	 0.0012344002099984783	 0.03937702671154795	 0.0012344278535225091
50000.0	 4.81056375080937	 0.04352340007710402	 0.0014223265273396635	 0.043528306119230885	 0.0014226073349955775	 0.04352517352142612	 0.0014224429526485587
50000.0	 4.908738521234052	 0.03981509100654083	 0.0012138291248632417	 0.03980884184958567	 0.0012135311394663444	 0.03980908699427026	 0.0012135664095449623
50000.0	 5.006913291658733	 0.0367046491638234	 0.0011653904823760296	 0.03670382652049988	 0.0011656426145809705	 0.0367046303272502	 0.0011655287050000038
50000.0	 5.105088062083414	 0.03847189886157228	 0.0012031347117163393	 0.03847307326301651	 0.0012033234436486212	 0.038474418469683025	 0.0012033784159384904
50000.0	 5.203262832508095	 0.03679355632134688	 0.0011679556020532031	 0.03679099620648077	 0.0011677850396118411	 0.03679312860971089	 0.0011679259535187691
50000.0	 5.301437602932776	 0.03643332999268549	 0.0011246098176989586	 0.036433505105534725	 0.0011246298429312255	 0.03643228382783063	 0.0011245532690117098
50000.0	 5.399612373357457	 0.03321577034153422	 0.0009943778617052103	 0.03321800665584394	 0.0009944322055207137	 0.03321649320383932	 0.0009943535714191172
50000.0	 5.497787143782138	 0.03415008950969778	 0.001067097263207201	 0.034148804661303864	 0.0010668920712389555	 0.034147385409058394	 0.001066990828072165
50000.0	 5.595961914206819	 0.03179438889612666	 0.0009942835370964933	 0.03179577332347909	 0.0009940318865346196	 0.03179457096106804	 0.0009942285208725614
50000.0	 5.6941366846315	 0.03153511858501548	 0.0010048121111677004	 0.03153448849993238	 0.0010047604330159557	 0.03153452905122177	 0.0010047774096521003
50000.0	 5.792311455056181	 0.030381818288626034	 0.0009001010236868087	 0.0303743869140082	 0.0008999291661097905	 0.030380203682097415	 0.0009000700182372732
50000.0	 5.890486225480862	 0.02831665504216003	 0.0009087668064503286	 0.028318137136679356	 0.0009088909631436526	 0.028318322430766985	 0.0009087202647299247
50000.0	 5.988660995905543	 0.029949833871548134	 0.0008984557139674297	 0.029945471470299804	 0.0008983355654375702	 0.029948516651787202	 0.0008984171479048732
50000.0	 6.086835766330224	 0.028071571283695997	 0.0008873472975752901	 0.028073578517037644	 0.0008874016699450275	 0.028072169741121256	 0.0008874461503373805
50000.0	 6.1850105367549055	 0.026390622883182214	 0.0008034139535197669	 0.026386915620383557	 0.0008031917891458968	 0.026388734507726646	 0.000803329031660223
50000.0	 6.283185307179586	 0.026104213757132868	 0.0008661779884378192	 0.02610619222739204	 0.0008661106455896749	 0.026104927022141865	 0.0008661369285080619
